Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t449,12325.361723,167.85,907.788277,-0.0,13401.0
t450,12263.090089999998,60.85,930.05991,-0.0,13253.999999999998
t451,12300.376087,0.0,692.6239129999999,-0.0,12993.0
t452,12966.557787,0.0,569.4422129999998,-0.0,13536.0
t453,12458.415257,0.0,827.584743,-0.0,13286.0
t454,11566.796402,0.0,950.203598,-0.0,12517.0
t455,10544.090285999999,0.0,933.9097140000001,-0.0,11477.999999999998
t456,9663.588243,0.0,717.4117570000002,-0.0,10381.0
t457,8896.780703999999,0.0,652.2192960000001,-0.0,9548.999999999998
t458,8390.392332,0.0,639.6076679999999,-0.0,9030.0
t459,8111.265407,0.0,623.7345929999999,-0.0,8735.0
t460,7990.743164,0.0,588.2568359999999,-0.0,8579.0
t461,7809.157602000001,0.0,782.8423980000001,-0.0,8592.000000000002
t462,8373.549705,0.0,506.45029500000004,-0.0,8880.0
t463,9339.265303000002,0.0,130.73469700000004,-0.0,9470.000000000002
t464,9926.972271,84.05,164.97772899999998,-0.0,10176.0
t465,10853.447551000001,163.75,128.80244900000002,-0.0,11146.000000000002
t466,11533.468641,235.0,69.53135900000001,-0.0,11838.0
t467,11871.366200999999,213.2,57.433799,-0.0,12142.0
t468,11924.587961,222.95000000000002,51.462039000000004,-0.0,12199.0
t469,11765.532517999998,241.7,54.767482,-0.0,12061.999999999998
t470,11466.802001000002,315.15,38.047999,-0.0,11820.000000000002
t471,11387.7547,196.1,40.14529999999999,-0.0,11624.0
t472,11312.454901000001,176.4,42.145099,0.0,11531.0
t473,11356.960899000002,109.60000000000001,144.43910099999997,0.0,11611.000000000002
t474,11715.108524999998,41.65,148.241475,0.0,11904.999999999998
t475,12098.989021000001,0.0,105.010979,0.0,12204.000000000002
t476,12543.744,0.0,146.256,0.0,12690.0
t477,12312.175776,0.0,145.824224,0.0,12458.0
t478,11700.637877000001,0.0,119.36212299999998,0.0,11820.000000000002
t479,10928.024990999998,0.0,33.97500899999999,0.0,10961.999999999998
t480,9998.939301,0.0,77.06069900000001,0.0,10076.0
t481,9260.950077,0.0,83.04992299999998,0.0,9344.0
t482,8768.723296999999,0.0,90.276703,0.0,8858.999999999998
t483,8565.180281,0.0,49.819719,0.0,8615.0
t484,8448.183181999999,0.0,46.81681800000001,0.0,8494.999999999998
t485,8479.735534,0.0,37.264466000000006,0.0,8517.0
t486,8694.071467,0.0,15.928533000000005,0.0,8710.0
t487,9163.699737,0.0,2.3002629999999997,0.0,9166.0
t488,9755.836557,24.150000000000002,4.0134430000000005,0.0,9784.0
t489,10672.562275,68.95,18.487725,0.0,10760.000000000002
t490,11453.519114,113.94999999999999,34.53088599999999,0.0,11602.000000000002
t491,11972.255969000002,132.05,24.694031,0.0,12129.000000000002
t492,12280.792835000002,148.95,8.257165,0.0,12438.000000000004
t493,12366.53912,173.4,3.0608799999999996,0.0,12543.0
t494,12234.943032000001,182.2,1.8569680000000002,0.0,12419.000000000002
t495,12100.098576,173.25,5.651424,0.0,12279.0
t496,11991.211335999998,162.0,30.788663999999994,0.0,12183.999999999998
t497,12208.637411,106.25,42.112589,0.0,12357.0
t498,12643.094797,33.65,25.255202999999998,0.0,12702.0
t499,12966.770734000002,0.0,23.229266,0.0,12990.000000000002
t500,13511.308223999999,0.0,18.691776,0.0,13529.999999999998
t501,13245.692205000001,0.0,9.307795000000002,0.0,13255.000000000002
t502,12287.562867,0.0,44.43713299999999,0.0,12332.0
t503,11187.747801999998,0.0,31.252198000000003,0.0,11218.999999999998
t504,9932.594591,0.0,254.40540900000008,0.0,10187.0
t505,8378.621321,0.0,976.3786789999999,0.0,9355.0
t506,8057.892744,0.0,984.1072560000001,0.0,9042.0
t507,7935.12869,0.0,990.8713100000002,0.0,8926.0
t508,7937.396783,0.0,994.6032170000001,0.0,8932.0
t509,8259.148700999998,0.0,998.8512989999998,0.0,9257.999999999998
t510,9320.225183,0.0,971.774817,-0.0,10292.0
t511,10982.188096,22.25,976.5619040000003,-0.0,11981.0
t512,12021.581913,107.45,987.9680870000001,-0.0,13117.0
t513,12338.1805,193.6,988.2195,-0.0,13520.0
t514,12431.343878,259.55,998.106122,-0.0,13688.999999999998
t515,12535.231061,308.2,999.568939,-0.0,13843.000000000002
t516,12539.3,304.70000000000005,1000.0,-0.0,13844.0
t517,12421.349999999999,310.65,1000.0,-0.0,13731.999999999998
t518,12336.25,292.75,1000.0,-0.0,13629.0
t519,12133.8,274.2,1000.0,-0.0,13408.0
t520,12039.204716,216.20000000000002,999.5952840000002,-0.0,13255.000000000002
t521,12112.787129999999,147.10000000000002,997.1128700000003,-0.0,13257.0
t522,12371.567992,61.949999999999996,978.4820080000001,-0.0,13412.000000000002
t523,12579.019389000001,2.1,962.8806109999999,-0.0,13544.000000000002
t524,13252.808813,0.0,863.1911869999999,-0.0,14116.0
t525,13363.986804,0.0,776.0131960000001,-0.0,14140.0
t526,12511.830006,0.0,648.1699940000001,-0.0,13160.0
t527,11021.820659,0.0,797.1793409999999,-0.0,11819.0
t528,9720.486389000002,0.0,852.513611,0.0,10573.000000000002
t529,8974.704026,0.0,849.2959740000001,0.0,9824.0
t530,8552.991422999998,0.0,894.0085770000002,0.0,9446.999999999998
t531,8409.275496,0.0,865.7245040000001,0.0,9275.0
t532,8629.450045999998,0.0,631.5499540000001,0.0,9260.999999999998
t533,8894.057230999999,0.0,685.942769,0.0,9579.999999999998
t534,9948.968123999999,0.0,626.0318760000001,0.0,10575.0
t535,11531.780531,29.8,655.419469,0.0,12217.0
t536,12751.315453,121.05000000000001,373.63454700000005,0.0,13245.999999999998
t537,12464.251174,220.4,767.348826,0.0,13452.0
t538,12426.935161000001,292.1,818.9648389999999,0.0,13538.000000000002
t539,12382.331333000002,344.8,899.8686670000001,0.0,13627.000000000002
t540,12423.212823,342.9,827.887177,0.0,13594.0
t541,12420.116929999998,317.05,775.8330700000001,0.0,13512.999999999998
t542,12369.047626999998,287.1,822.8523730000001,0.0,13478.999999999998
t543,12274.536960000001,263.55,758.9130400000001,0.0,13297.0
t544,12240.686893000002,225.05,675.263107,0.0,13141.000000000002
t545,12409.430634,160.55,593.019366,0.0,13163.0
t546,12575.003503,75.1,617.8964970000001,0.0,13268.0
t547,12851.060448,5.8999999999999995,502.03955199999984,0.0,13359.0
t548,13442.148889,0.0,508.851111,0.0,13951.0
t549,13130.073718,0.0,873.926282,0.0,14004.0
t550,12103.002783,0.0,942.9972170000001,0.0,13046.0
t551,10896.402993,0.0,805.5970070000001,0.0,11702.0
t552,9803.524889,0.0,685.475111,0.0,10489.0
t553,9040.662471,0.0,700.3375289999999,0.0,9741.0
t554,8555.353251999999,0.0,798.646748,0.0,9353.999999999998
t555,8393.49379,0.0,788.5062099999999,0.0,9182.0
t556,8607.026774000002,0.0,574.973226,0.0,9182.000000000002
t557,8918.823088,0.0,569.1769119999999,0.0,9488.0
t558,9832.861622,0.0,650.138378,0.0,10483.0
t559,11611.988404,33.7,499.31159599999995,0.0,12145.0
t560,12976.262395,121.25,159.48760499999997,0.0,13257.0
t561,13275.061332,207.9,53.038668,0.0,13535.999999999998
t562,13270.993717000001,273.15,38.85628299999999,0.0,13583.0
t563,13295.870986,319.29999999999995,31.829014000000004,0.0,13647.0
t564,13238.521962000003,321.1,51.378038000000004,0.0,13611.000000000004
t565,13100.452043,309.5,65.047957,0.0,13475.0
t566,13061.801324999999,267.5,83.698675,0.0,13412.999999999998
t567,12890.255694,247.35,117.394306,0.0,13255.0
t568,12687.676932,218.0,211.323068,0.0,13117.0
t569,12490.621562,155.0,504.3784379999999,0.0,13150.0
t570,12621.580728,70.5,598.9192719999999,0.0,13291.0
t571,12846.221682,2.85,576.9283179999999,0.0,13426.0
t572,13780.587591,0.0,245.41240900000005,0.0,14026.0
t573,13625.529969000001,0.0,399.470031,0.0,14025.000000000002
t574,12738.974189,0.0,354.02581100000003,0.0,13093.0
t575,11420.789322,0.0,363.210678,0.0,11784.0
t576,10263.820754999999,0.0,323.17924500000004,0.0,10586.999999999998
t577,9409.367354,0.0,398.63264599999997,-0.0,9808.0
t578,9057.440261999998,0.0,341.55973800000004,-0.0,9398.999999999998
t579,8890.425014,0.0,321.574986,-0.0,9212.0
t580,8810.800058000003,0.0,396.19994199999996,-0.0,9207.000000000002
t581,8856.013506,0.0,636.986494,-0.0,9493.0
t582,9608.975636000001,0.0,890.0243639999999,-0.0,10499.0
t583,11466.147619,32.300000000000004,637.552381,-0.0,12135.999999999998
t584,12785.701129000001,120.0,286.298871,-0.0,13192.000000000002
t585,13031.786971,206.2,223.01302899999996,-0.0,13461.0
t586,12756.274075000001,269.34999999999997,514.3759249999998,-0.0,13540.000000000002
t587,12760.025722,297.09999999999997,528.874278,-0.0,13586.0
t588,12759.894728000001,288.45,548.655272,-0.0,13597.000000000002
t589,12713.875695,272.34999999999997,557.7743050000001,-0.0,13544.000000000002
t590,12801.738808,270.9,457.361192,-0.0,13530.0
t591,12516.560352,267.0,583.439648,-0.0,13367.0
t592,12298.529740000002,217.54999999999998,725.92026,0.0,13242.000000000002
t593,12697.519326,148.7,435.780674,0.0,13282.0
t594,12913.473502,63.45,461.07649799999996,0.0,13438.000000000002
t595,13349.639732,4.75,124.61026800000002,0.0,13479.0
t596,13840.290539,0.0,126.70946100000002,0.0,13967.0
t597,13903.400059,0.0,135.59994100000003,-0.0,14039.0
t598,12970.720244,0.0,214.27975600000002,-0.0,13185.0
t599,11787.280311,0.0,129.71968899999996,-0.0,11917.0
t600,10432.032248,0.0,270.967752,-0.0,10703.0
t601,9524.613515000001,0.0,416.38648500000005,-0.0,9941.000000000002
t602,9103.895555,0.0,457.104445,-0.0,9561.0
t603,8803.562382,0.0,574.437618,-0.0,9378.0
t604,8755.097441,0.0,623.902559,-0.0,9379.0
t605,8996.119138,0.0,674.8808619999999,-0.0,9671.0
t606,9940.880513,0.0,696.119487,-0.0,10637.0
t607,11473.136072000001,35.1,701.763928,-0.0,12210.000000000002
t608,12704.723178,130.70000000000002,396.57682199999994,-0.0,13232.0
t609,13163.763953999998,231.35,37.88604599999999,0.0,13432.999999999998
t610,13122.689741999999,308.3,73.01025799999998,0.0,13503.999999999998
t611,12961.969208999999,355.6,249.43079100000003,0.0,13567.0
t612,12750.487485,358.0,370.512515,0.0,13479.0
t613,12729.446214,364.85,230.70378599999998,0.0,13325.0
t614,12648.09957,363.70000000000005,225.20043,0.0,13237.000000000002
t615,12204.497897,341.25,488.25210299999986,0.0,13034.0
t616,12090.256308,274.6,434.14369200000004,0.0,12799.0
t617,11979.784668999999,186.95000000000002,530.265331,0.0,12697.0
t618,11851.320877999999,77.60000000000001,697.079122,0.0,12625.999999999998
t619,11650.879229,16.2,852.920771,-0.0,12520.0
t620,12282.210190999998,0.0,663.7898090000001,-0.0,12945.999999999998
t621,12508.268661,0.0,686.7313390000002,-0.0,13195.0
t622,11764.364895,0.0,744.635105,-0.0,12509.0
t623,10702.939734,0.0,782.0602660000001,-0.0,11485.0
t624,9475.545888,0.0,904.454112,-0.0,10380.0
t625,8771.55463,0.0,833.44537,-0.0,9605.0
t626,8280.528548000002,0.0,872.471452,-0.0,9153.000000000002
t627,8003.089281000001,0.0,892.9107189999999,-0.0,8896.000000000002
t628,7885.9744,0.0,956.0256,-0.0,8842.0
t629,7948.545829000001,0.0,992.4541710000001,-0.0,8941.0
t630,8383.061302,0.0,941.9386979999999,-0.0,9325.0
t631,8996.777812999999,36.35,783.872187,-0.0,9817.0
t632,10257.130001,127.85,317.01999900000004,-0.0,10702.0
t633,11153.237547,224.85,108.912453,-0.0,11487.000000000002
t634,11611.719884,296.25,61.03011600000001,-0.0,11969.0
t635,11715.246524999999,352.0,91.753475,-0.0,12158.999999999998
t636,11582.224266000001,361.25,165.525734,-0.0,12109.000000000002
t637,11480.100371999999,350.5,100.39962800000002,-0.0,11930.999999999998
t638,11260.6509,338.45,111.8991,-0.0,11711.000000000002
t639,10907.413577,273.7,337.886423,-0.0,11519.0
t640,10520.007454000002,193.95000000000002,737.0425460000001,-0.0,11451.000000000004
t641,10832.715561,145.65,518.6344389999999,-0.0,11497.0
t642,11095.472531999998,67.65,477.87746799999996,-0.0,11640.999999999998
t643,11015.26764,8.95,686.78236,-0.0,11711.0
t644,11495.958328,0.0,666.041672,-0.0,12162.0
t645,11714.866348000001,0.0,656.1336520000001,-0.0,12371.000000000002
t646,11031.029451,0.0,731.9705490000001,-0.0,11763.0
t647,10203.766016,0.0,650.2339840000001,-0.0,10854.0
t648,9459.90403,0.0,481.09597,-0.0,9941.0
t649,8692.536057,0.0,520.463943,-0.0,9213.0
t650,8113.100772000001,0.0,641.8992279999999,-0.0,8755.0
t651,7754.284393,0.0,732.7156070000001,-0.0,8487.0
t652,7608.582289,0.0,773.4177109999999,-0.0,8382.0
t653,7593.249370999999,0.0,808.7506289999999,-0.0,8401.999999999998
t654,7929.007421,0.0,668.9925790000001,-0.0,8598.0
t655,8474.012834,30.349999999999998,371.637166,0.0,8876.0
t656,9149.750463999999,114.75,274.499536,0.0,9538.999999999998
t657,10152.601953,199.45,98.948047,0.0,10451.0
t658,10630.419756,272.25,245.33024399999996,0.0,11148.0
t659,10955.359459000001,315.65,243.990541,0.0,11515.0
t660,11055.244741999999,287.8,377.9552580000001,0.0,11720.999999999998
t661,10812.781325,239.8,712.418675,0.0,11765.0
t662,10597.893443,224.85,855.256557,0.0,11678.000000000002
t663,10617.901029999999,197.25,790.84897,0.0,11606.0
t664,10653.330911000001,163.70000000000002,812.9690889999999,0.0,11630.000000000002
t665,11065.302044,112.0,640.6979559999999,0.0,11818.0
t666,11564.676923,55.1,474.223077,0.0,12094.000000000002
t667,11778.896901000002,0.05,422.053099,0.0,12201.000000000002
t668,12025.536603,0.0,618.4633969999999,0.0,12644.0
t669,12404.563968999999,0.0,438.43603099999996,0.0,12842.999999999998
t670,11483.894691,0.0,626.1053089999999,0.0,12110.0
t671,10335.820615999999,0.0,752.1793839999999,0.0,11087.999999999998
t672,9414.471088,0.0,696.5289119999999,0.0,10111.0
t673,9839.388922,0.0,395.611078,0.0,10235.0
t674,9273.586245999999,0.0,423.413754,0.0,9696.999999999998
t675,9186.993413,0.0,243.00658699999994,0.0,9430.0
t676,9090.690695000001,0.0,258.309305,0.0,9349.000000000002
t677,9245.877076,0.0,311.122924,0.0,9557.0
t678,9976.153520999998,43.1,223.746479,0.0,10242.999999999998
t679,11663.398286,57.35,149.251714,0.0,11870.0
t680,13156.110818000001,121.55000000000001,58.339182,0.0,13336.0
t681,13821.558281,191.39999999999998,112.04171899999999,0.0,14125.0
t682,14167.519575,246.0,263.480425,0.0,14677.0
t683,14425.195943,274.34999999999997,406.4540569999999,0.0,15106.0
t684,14643.647388,276.7,449.6526120000001,0.0,15370.0
t685,14600.323318,279.0,635.6766820000001,0.0,15515.0
t686,14630.531332,276.1,749.3686680000001,0.0,15656.0
t687,14554.81397,266.05,837.1360300000001,0.0,15657.999999999998
t688,14677.95944,218.35,770.69056,0.0,15667.0
t689,14780.123188,157.5,746.376812,0.0,15684.0
t690,14878.893003,83.55,584.5569969999999,0.0,15546.999999999998
t691,14486.789012,41.2,591.0109879999999,0.0,15119.0
t692,14293.995005,4.55,472.454995,0.0,14771.0
t693,14438.765518,0.0,403.23448200000007,0.0,14842.0
t694,13667.482746000001,0.0,620.517254,0.0,14288.000000000002
t695,12109.604249,0.0,687.3957510000001,0.0,12797.0
t696,10668.761874,0.0,694.2381259999999,0.0,11363.0
t697,9714.921698,0.0,719.078302,0.0,10434.0
t698,9170.409027,0.0,695.590973,0.0,9866.0
t699,9016.624533,0.0,582.375467,0.0,9599.0
t700,9164.931356000001,0.0,328.06864400000006,0.0,9493.000000000002
t701,9506.796379000001,0.0,219.20362099999997,0.0,9726.000000000002
t702,10190.277533999999,29.35,160.37246600000003,0.0,10380.0
t703,11796.466895,60.1,163.43310499999998,0.0,12020.0
t704,13062.180685,113.35000000000001,288.469315,0.0,13464.0
t705,13861.659314999999,156.04999999999998,210.29068499999997,0.0,14227.999999999998
t706,14210.054882,193.55,301.3951180000001,0.0,14705.0
t707,14477.879615999998,218.85,413.270384,0.0,15109.999999999998
t708,14541.123937,235.75,551.126063,0.0,15328.0
t709,14594.783948999999,240.5,591.7160510000001,0.0,15426.999999999998
t710,14716.375995,237.6,654.024005,0.0,15608.0
t711,14822.518468,234.15,513.331532,0.0,15570.0
t712,14871.586223,190.6,424.813777,0.0,15487.0
t713,15013.281955,132.6,308.11804499999994,0.0,15454.0
t714,14919.808098000001,76.75,313.44190199999997,0.0,15310.000000000002
t715,14263.504902,14.45,724.0450980000002,0.0,15002.000000000002
t716,14292.60816,0.0,514.3918400000001,0.0,14807.0
t717,14428.851423999999,0.0,469.14857599999993,0.0,14897.999999999998
t718,13808.431054,0.0,436.5689460000001,0.0,14245.0
t719,12636.110333999999,0.0,202.889666,0.0,12838.999999999998
t720,11282.315974,0.0,215.68402600000002,0.0,11498.0
t721,10288.729112,0.0,316.270888,0.0,10605.0
t722,9786.219683,0.0,310.78031699999997,0.0,10097.0
t723,9523.717211000001,0.0,299.28278900000004,0.0,9823.000000000002
t724,9302.824185,0.0,432.175815,0.0,9735.0
t725,9733.651516,0.0,194.348484,0.0,9928.0
t726,10482.860534,0.0,209.13946599999997,0.0,10692.0
t727,12025.671467,7.6,228.72853299999997,0.0,12262.0
t728,13373.022151,45.55,312.427849,0.0,13730.999999999998
t729,14111.166889000002,94.75,217.08311099999997,0.0,14423.000000000002
t730,14548.127312,116.6,153.272688,0.0,14818.0
t731,14892.681135,144.9,85.41886500000001,0.0,15123.0
t732,15027.534408,176.9,55.565592,0.0,15260.0
t733,15051.820408000001,183.10000000000002,5.079592000000001,0.0,15240.000000000002
t734,15084.428949,172.75,13.821051,0.0,15271.0
t735,14982.917743,144.7,28.382257,0.0,15156.0
t736,14900.933067,126.1,13.966933000000003,0.0,15041.0
t737,14972.164521,88.5,10.335479,0.0,15071.0
t738,14919.349971000001,57.95,82.700029,0.0,15060.000000000002
t739,14540.483988999998,26.450000000000003,264.06601099999995,0.0,14831.0
t740,14194.585566000002,24.0,384.414434,0.0,14603.000000000002
t741,14086.507351,0.0,545.4926489999999,0.0,14632.0
t742,13668.757469999999,0.0,514.2425300000001,0.0,14182.999999999998
t743,12088.683915,0.0,736.3160849999999,0.0,12825.0
t744,10807.3976,0.0,650.6024,0.0,11458.0
t745,9954.594873,0.0,556.405127,0.0,10511.0
t746,9495.630647,0.0,462.369353,0.0,9958.0
t747,9024.875333,0.0,590.124667,0.0,9615.0
t748,8933.957514000002,0.0,575.0424859999999,0.0,9509.000000000002
t749,8997.541596,0.0,691.458404,0.0,9689.0
t750,9700.956812,50.85,615.1931880000001,0.0,10367.0
t751,11518.150526999998,51.5,351.34947300000005,0.0,11920.999999999998
t752,13013.435592,120.15,224.41440800000004,0.0,13358.0
t753,13574.467868,190.75,338.782132,0.0,14104.0
t754,13948.261101,240.75,345.988899,0.0,14535.0
t755,14314.304721999999,279.65000000000003,291.04527799999994,0.0,14884.999999999998
t756,14573.232537999998,300.05,162.71746199999998,0.0,15035.999999999998
t757,14645.086151000001,312.85,131.06384900000003,0.0,15089.000000000002
t758,14794.864156000001,317.09999999999997,95.03584399999998,-0.0,15207.000000000002
t759,14914.751347,289.9,40.348653000000006,-0.0,15244.999999999998
t760,14964.658236,237.85,57.49176400000001,-0.0,15260.0
t761,15060.650085000001,167.6,53.749915,-0.0,15282.000000000002
t762,15016.558027,79.75,70.69197300000002,-0.0,15167.0
t763,14645.644999,42.55,123.805001,-0.0,14812.0
t764,14072.379393,94.14999999999999,308.470607,-0.0,14474.999999999998
t765,14088.711297,0.0,423.288703,-0.0,14512.0
t766,13947.783496,0.0,260.21650400000004,-0.0,14208.0
t767,12618.124605,0.0,204.87539500000003,-0.0,12823.0
t768,11108.747077,0.0,297.252923,-0.0,11406.0
t769,10158.698285,0.0,248.30171500000003,-0.0,10407.0
t770,9669.887492999998,0.0,112.11250700000001,-0.0,9781.999999999998
t771,9393.083634,0.0,57.916366000000004,-0.0,9451.0
t772,9195.752664999998,0.0,135.24733499999996,-0.0,9330.999999999998
t773,9237.640540999999,0.0,249.35945899999996,-0.0,9486.999999999998
t774,9509.973453999999,93.5,426.526546,-0.0,10029.999999999998
t775,11179.397111999999,46.5,314.102888,-0.0,11539.999999999998
t776,12749.911698,122.6,128.488302,-0.0,13001.0
t777,13598.858004999998,209.35,80.791995,-0.0,13888.999999999998
t778,14083.835758000001,275.45,110.71424199999998,-0.0,14470.000000000002
t779,14466.728025999999,324.35,115.92197399999999,-0.0,14907.0
t780,14609.557569,348.4,158.042431,-0.0,15116.0
t781,14648.83006,346.5,183.66993999999997,-0.0,15179.0
t782,14739.603402000002,343.15000000000003,220.24659799999998,-0.0,15303.000000000002
t783,14778.146077000001,303.20000000000005,221.65392300000002,-0.0,15303.000000000002
t784,14836.585270999998,245.9,183.51472899999996,-0.0,15265.999999999998
t785,14798.945435,171.5,259.554565,-0.0,15230.0
t786,14668.704821000001,80.19999999999999,260.09517900000003,-0.0,15009.000000000002
t787,14195.380085,43.5,304.11991499999993,-0.0,14543.0
t788,13475.405019,115.9,510.6949810000001,-0.0,14102.0
t789,13542.313421,0.0,482.6865789999999,-0.0,14025.0
t790,13065.937176,0.0,699.0628239999999,-0.0,13765.0
t791,11917.615690999999,0.0,673.384309,-0.0,12591.0
t792,10862.085415,0.0,432.9145850000001,-0.0,11295.0
t793,9957.854253000001,0.0,323.14574700000003,-0.0,10281.000000000002
t794,9351.911601,0.0,319.0883990000001,-0.0,9671.0
t795,9067.745884999998,0.0,260.254115,-0.0,9327.999999999998
t796,8956.213284000001,0.0,181.78671599999998,-0.0,9138.000000000002
t797,8948.912924,0.0,144.08707600000002,-0.0,9093.0
t798,8817.729913,94.35000000000001,191.92008699999997,-0.0,9104.0
t799,9519.641646,46.449999999999996,166.908354,-0.0,9733.0
t800,10666.586326999999,121.35,37.06367300000001,-0.0,10825.0
t801,11708.504014999999,205.8,79.69598499999998,-0.0,11993.999999999998
t802,12432.594846,268.45000000000005,87.955154,-0.0,12789.0
t803,12800.032328999998,313.95,102.01767100000002,-0.0,13215.999999999998
t804,12925.694848,328.75,115.555152,-0.0,13370.0
t805,12855.942087000001,324.1,187.95791299999996,-0.0,13368.000000000002
t806,12562.493144000002,319.55,364.9568560000001,-0.0,13247.000000000002
t807,12468.23231,288.8,379.96769,-0.0,13136.999999999998
t808,12272.12934,237.85,599.02066,-0.0,13109.0
t809,12350.520749000001,169.15,630.3292509999999,-0.0,13150.0
t810,12440.26093,84.2,657.5390699999999,0.0,13182.000000000002
t811,12204.740891,43.4,771.8591090000001,0.0,13020.0
t812,12261.644894,24.35,490.0051060000001,0.0,12776.0
t813,12504.608328,0.0,365.391672,0.0,12870.0
t814,12389.696966000001,0.0,340.303034,0.0,12730.000000000002
t815,11730.277401,0.0,94.722599,0.0,11825.0
t816,10706.174704000001,0.0,15.825296,0.0,10722.000000000002
t817,9854.578846999999,0.0,2.4211530000000003,0.0,9856.999999999998
t818,9313.205153,0.0,0.7948469999999999,0.0,9314.0
t819,8989.571521,0.0,0.428479,0.0,8990.0
t820,8788.47237,0.0,10.52763,0.0,8799.0
t821,8743.812235,0.0,16.187765000000002,0.0,8760.0
t822,8616.576573,61.9,11.523426999999998,0.0,8690.0
t823,8960.723068999998,56.300000000000004,6.976930999999999,0.0,9023.999999999996
t824,9708.54991,124.10000000000001,3.35009,0.0,9836.0
t825,10637.235158,203.2,28.564842,0.0,10869.0
t826,11340.027978,267.55,51.422022,0.0,11659.0
t827,11783.130637999999,315.85,43.019362,0.0,12142.0
t828,12056.756416,334.7,27.543584,0.0,12419.0
t829,12110.074411,335.9,90.025589,0.0,12536.0
t830,12064.385988999999,331.2,76.414011,0.0,12472.0
t831,11995.76844,292.45,144.78156,0.0,12433.0
t832,11925.257617,237.05,309.69238299999995,0.0,12471.999999999998
t833,12049.870525999999,167.7,401.4294740000001,0.0,12619.0
t834,12249.821671,84.55,437.628329,0.0,12771.999999999998
t835,11996.236459999998,44.699999999999996,699.0635400000001,0.0,12740.0
t836,12068.776848,87.65,482.57315199999994,0.0,12639.0
t837,12310.121244,0.0,583.8787560000002,0.0,12894.0
t838,12150.51994,0.0,583.4800600000001,0.0,12734.0
t839,11329.392489,0.0,304.60751099999993,0.0,11634.0
t840,10251.389833,0.0,203.61016700000005,0.0,10455.0
t841,12283.089908,0.0,649.9100920000002,-0.0,12933.0
t842,11605.193608,0.0,449.80639199999996,-0.0,12055.0
t843,11096.317381,0.0,403.682619,-0.0,11500.0
t844,10475.526918,0.0,713.4730820000001,-0.0,11189.0
t845,10461.999149000001,0.0,758.0008510000001,-0.0,11220.000000000002
t846,10842.39788,79.45,703.1521200000001,-0.0,11625.000000000002
t847,12572.723867,47.15,321.126133,-0.0,12941.0
t848,14339.568162000001,111.25,77.18183800000001,-0.0,14528.000000000002
t849,15441.162365,184.95000000000002,4.887635,-0.0,15631.0
t850,16146.383421999999,254.30000000000004,108.316578,-0.0,16509.0
t851,16641.772735999995,295.4,270.827264,-0.0,17207.999999999996
t852,17036.978585,316.8,323.22141500000004,-0.0,17677.0
t853,17450.833402999997,324.75,238.416597,-0.0,18013.999999999996
t854,17818.233263999995,325.79999999999995,232.966736,-0.0,18376.999999999993
t855,18086.762089999997,292.1,213.13790999999998,-0.0,18591.999999999996
t856,18285.945138,239.3,198.754862,-0.0,18724.0
t857,18375.65115,172.3,296.04884999999996,-0.0,18844.0
t858,18424.678276000002,85.3,264.02172399999995,-0.0,18774.0
t859,17885.89772,37.6,334.50228000000004,-0.0,18258.0
t860,17198.583984,57.6,301.816016,-0.0,17558.0
t861,16894.983271999998,0.0,284.01672799999994,-0.0,17178.999999999996
t862,15926.245121000002,0.0,640.754879,-0.0,16567.0
t863,14453.812176000001,0.0,490.1878239999999,-0.0,14944.000000000002
t864,12935.210696,0.0,355.78930399999996,-0.0,13291.0
t865,11747.550517999998,0.0,340.44948200000005,-0.0,12087.999999999998
t866,10998.670203000001,0.0,333.32979700000004,-0.0,11332.000000000002
t867,10480.229473,0.0,369.770527,-0.0,10850.0
t868,10271.953340332,0.0,355.04665966799996,0.0,10627.0
t869,10374.03224,0.0,318.96776,0.0,10693.0
t870,10711.713863,79.45,303.836137,0.0,11095.000000000002
t871,12212.332097,44.5,160.167903,0.0,12417.0
t872,13801.817882,112.55,79.63211800000002,0.0,13993.999999999998
t873,14902.885457,196.95,12.164542999999998,0.0,15112.000000000002
t874,15714.233738,262.2,3.566262,0.0,15980.000000000002
t875,16408.650733000002,309.8,16.549267000000004,0.0,16735.0
t876,16865.200105,329.25,43.54989499999999,0.0,17238.0
t877,17181.060805999998,329.5,87.43919399999999,0.0,17597.999999999996
t878,17582.273346,325.2,119.52665400000001,0.0,18027.000000000004
t879,17928.953318999997,292.85,140.19668099999998,0.0,18361.999999999996
t880,18180.504023,239.1,188.395977,0.0,18608.0
t881,18393.310768999996,170.3,205.38923100000002,0.0,18768.999999999996
t882,18380.262799999997,86.05,215.6872,0.0,18681.999999999996
t883,17943.565082999998,37.1,242.334917,0.0,18222.999999999996
t884,17252.633959,19.8,282.566041,0.0,17554.999999999996
t885,16927.613963,0.0,342.38603699999993,0.0,17270.0
t886,16408.063105,0.0,382.93689499999994,0.0,16791.0
t887,15072.206134,0.0,143.793866,0.0,15216.0
t888,13504.070349000001,0.0,109.92965099999999,0.0,13614.000000000002
t889,12381.836125,0.0,51.163875,0.0,12433.0
t890,11630.312515,0.0,54.687485,0.0,11685.0
t891,11125.949168,0.0,105.05083200000001,0.0,11231.0
t892,10839.408323000001,0.0,182.59167699999998,0.0,11022.000000000002
